Iter,Year,Price,Balance
7619,2021,18.951910884842977,0.09466539198685354
7620,2021,18.95190008404353,0.0946150031817082
7621,2021,18.95188928899328,0.09456464017992668
7622,2021,18.9518784996893,0.09451430283499267
7623,2021,18.951867716128685,0.09446399103645836
7624,2021,18.951856938308513,0.09441370470078461
7625,2021,18.9518461662259,0.09436344369650178
7626,2021,18.951835399877965,0.09431320788314303
7627,2021,18.951824639261854,0.09426299709356806
7628,2021,18.95181388437473,0.09421281124635432
7629,2021,18.95180313521375,0.09416265015973473
7630,2021,18.951792391776117,0.09411251369626603
7631,2021,18.951781654059037,0.09406240160938759
7632,2021,18.951770922059733,0.09401231387634709
7633,2021,18.951760195775467,0.09396225017040574
7634,2021,18.951749475203506,0.09391221036592363
7635,2021,18.951738760341144,0.09386219429197291
7636,2021,18.951728051185725,0.09381220151155853
7637,2021,18.95171734773458,0.09376223203093749
7638,2021,18.951706649985095,0.09371228548685387
7639,2021,18.951695957934668,0.09366236169239167
7640,2021,18.951685271580747,0.093612460405065
7641,2021,18.951674590920774,0.09356258131967247
7642,2021,18.951663915952288,0.09351272398200067
7643,2021,18.951653246672794,0.09346288834268936
7644,2021,18.95164258307987,0.09341307401877434
7645,2021,18.951631925171128,0.09336328059934035
7646,2021,18.951621272944216,0.09331350771481817
7647,2021,18.951610626396853,0.09326375490175492
7648,2021,18.95159998552678,0.09321402186497747
7649,2021,18.951589350331798,0.0931643080336888
7650,2021,18.951578720809742,0.09311461315411218
7651,2021,18.951568096958546,0.0930649365656616
7652,2021,18.951557478776138,0.09301527787983836
7653,2021,18.951546866260557,0.09296563643621296
7654,2021,18.951536259409895,0.09291601185455475
7655,2021,18.951525658222288,0.09286640343056234
7656,2021,18.951515062695975,0.09281681051630342
7657,2021,18.951504472829292,0.09276723211994316
7658,2021,18.951493888620572,0.09271766833401332
7659,2021,18.951483310068372,0.09266811733653357
7660,2021,18.951472737171244,0.0926185787829511
7661,2021,18.95146216992789,0.0925690518647885
7662,2021,18.951451608337052,0.09251953564461049
7663,2021,18.951441052397698,0.0924700287693656
7664,2021,18.951430502108895,0.09242052992563089
7665,2021,18.951419957469835,0.0923710381759407
7666,2021,18.951409418479944,0.09232155145750834
7667,2021,18.951398885138712,0.09227206919532943
7668,2021,18.95138835744591,0.09222258891362058
7669,2021,18.951377835401537,0.09217310874696912
7670,2021,18.951367319005833,0.09212362633899097
7671,2021,18.951356808259284,0.09207413978058329
7672,2021,18.951346303162776,0.09202464543931559
7673,2021,18.951335803717516,0.09197514042550042
7674,2021,18.95132530992517,0.09192562098073948
7675,2021,18.95131482178782,0.09187608318975739
7676,2021,18.95130433930822,0.09182652130119799
7677,2021,18.95129386248983,0.09177692907812827
7678,2021,18.95128339133659,0.09172730233843651
7679,2021,18.95127292585364,0.0916776307108015
7680,2021,18.95126246604697,0.09162790646426759
7681,2021,18.951252011924012,0.09157811708570622
7682,2021,18.951241563493312,0.09152825292060528
7683,2021,18.95123112076539,0.09147829663643306
7684,2021,18.95122068375268,0.09142823126706633
7685,2021,18.951210252469863,0.0913780374850291
7686,2021,18.951199826934815,0.09132768702415185
7687,2021,18.951189407167956,0.0912771576913821
7688,2021,18.95117899319432,0.09122640906405217
7689,2021,18.951168585043288,0.0911754030480322
7690,2021,18.951158182796608,0.09112368091601984
7691,2021,18.95114778650167,0.09107154357855568
7692,2021,18.95113739617853,0.09101923073069668
7693,2021,18.951127011826046,0.09096692782503683
7694,2021,18.951116633492575,0.0909142011653521
7695,2021,18.95110626129039,0.09086049113618187
7696,2021,18.951095895343556,0.09080569428654794
7697,2021,18.951085535758672,0.09074996356945185
7698,2021,18.951075182676323,0.09069300131708909
7699,2021,18.951064836253476,0.09063466421121982
7700,2021,18.95105449667922,0.09057467043829373
7701,2021,18.951044164173478,0.09051275032769311
7702,2021,18.95103383899527,0.09044856108475312
7703,2021,18.951023521448853,0.09038170658961302
7704,2021,18.95101321189129,0.09031172430279015
7705,2021,18.95100291074165,0.09023807081439592
7706,2021,18.950992618490474,0.0901601203101463
7707,2021,18.950982304873545,0.09034728429459943
7708,2021,18.950971996757325,0.09029909810323032
7709,2021,18.950961694139565,0.09025093154480031
7710,2021,18.95095139701793,0.09020278551881732
7711,2021,18.95094110539053,0.09015465603510442
7712,2021,18.950930819255372,0.0901065440287759
7713,2021,18.95092053861093,0.09005844526585435
7714,2021,18.95091026345637,0.09001035395308836
7715,2021,18.950899993789594,0.08996228099485465
7716,2021,18.950889729609752,0.08991421542127746
7717,2021,18.950879470916153,0.08986615588851143
7718,2021,18.950869217709315,0.08981809193054797
7719,2021,18.950858969988616,0.08977003330536709
7720,2021,18.950848727755236,0.08972196438569201
7721,2021,18.950838491009712,0.0896738908261873
7722,2021,18.950828259755614,0.08962578593069602
7723,2021,18.950818033997287,0.08957764291901701
7724,2021,18.95080781373704,0.08952947975335357
7725,2021,18.950797598980913,0.08948126365777569
7726,2021,18.9507873897346,0.08943299772536392
7727,2021,18.950777186004416,0.08938467638256965
7728,2021,18.950766987799405,0.08933627592714609
7729,2021,18.950756795128054,0.0892878010401186
7730,2021,18.950746608002714,0.08923921800708706
7731,2021,18.95073642643534,0.08919053014163252
7732,2021,18.950726250440255,0.08914171697894754
7733,2021,18.950716080034542,0.08909275402308812
7734,2021,18.950705915569838,0.08904071077384762
7735,2021,18.95069575765155,0.0889833642605175
7736,2021,18.950685606925983,0.08892035592327463
7737,2021,18.950675464392404,0.08884859415249809
7738,2021,18.950665331586222,0.08876338213244526
7739,2021,18.950655210886815,0.08865732679701814
7740,2021,18.95064510579205,0.088520630167039
7741,2021,18.950635021547583,0.08833798150200826
7742,2021,18.950624965866712,0.08808776446453871
7743,2021,18.950614949942235,0.08773949842493824
7744,2021,18.95060483589974,0.08859901224343852
7745,2021,18.950594727331413,0.08855105855902264
7746,2021,18.95058462426244,0.08850288417547829
7747,2021,18.950574526734115,0.08845434812022172
7748,2021,18.950564435315673,0.08840082559140913
7749,2021,18.950554352144678,0.08832857789571337
7750,2021,18.9505442833969,0.08820223057917281
7751,2021,18.950534246886388,0.08791983209313264
7752,2021,18.95052428940628,0.08722752570411495
7753,2021,18.950514520067706,0.0855794058921371
7754,2021,18.95050447318704,0.08801067466380119
7755,2021,18.9504946292932,0.08623251001934927
7756,2021,18.95048585466553,0.07686573839979288
7757,2021,18.95047933881699,0.05707883319774011
7758,2021,18.95047597233059,0.02949042086823756
7759,2021,18.95047502930145,0.008260935212026404
7760,2021,18.950476631015626,-0.01403101609867417
7761,2021,18.950480813279658,-0.03663663297488313
7762,2021,18.950487568497596,-0.05917570914287722
7763,2021,18.950496870457258,-0.08148516663319252
7764,2021,18.950508686049755,-0.10350459021291925
7765,2021,18.950522980197672,-0.12521673577756065
7766,2021,18.950539717147656,-0.14661568187994234
7767,2021,18.950558861410666,-0.16770374398887242
7768,2021,18.950580378007448,-0.18848538773529333
7769,2021,18.95060434122236,-0.20991776263395806
7770,2021,18.950630573163224,-0.2297918019670077
7771,2021,18.950659050983027,-0.24946570155140022
7772,2021,18.9506897492123,-0.26891648844140303
7773,2021,18.95072264061723,-0.2881287071100595
7774,2021,18.95075769683535,-0.30709247078589935
7775,2021,18.950794888814155,-0.32580173430105475
7776,2021,18.950834187225844,-0.34425408638171917
7777,2021,18.950875562604594,-0.36244831787732795
7778,2021,18.95091898555003,-0.3803850020312203
7779,2021,18.950964426839096,-0.3980656922254122
7780,2021,18.951011857501914,-0.4154926062720684
7781,2021,18.951061249142203,-0.4326707689302964
7782,2021,18.951112573362607,-0.4496001706936937
7783,2021,18.951165802088486,-0.4662836387761454
7784,2021,18.951220907651134,-0.4827247287452812
7785,2021,18.951277862781694,-0.4989269437299704
7786,2021,18.951336640605344,-0.514893735168698
7787,2021,18.95139721463543,-0.5306285035344375
7788,2021,18.951459558767745,-0.5461345990598421
7789,2021,18.951523647274865,-0.5614153224516231
7790,2021,18.951589454800622,-0.576473925585754
7791,2021,18.951656956354526,-0.5913136122031897
7792,2021,18.95172612730646,-0.6059375389268001
7793,2021,18.951796943381225,-0.620348814975709
7794,2021,18.951869380653342,-0.6345505036695962
7795,2021,18.951943415541805,-0.6485456229955152
7796,2021,18.95201902480507,-0.6623371461548195
7797,2021,18.95209618553591,-0.6759280022105976
7798,2021,18.952174875156544,-0.6893210767299597
7799,2021,18.95225507141367,-0.7025192124161918
7800,2021,18.952336752373686,-0.7155252097374738
7801,2021,18.952419896418828,-0.7283418354636014
7802,2021,18.952504482240826,-0.7409718007149776
7803,2021,18.95259048883672,-0.753417779991645
7804,2021,18.952677895504664,-0.7656824111987758
7805,2021,18.95276668183948,-0.7777682929971103
7806,2021,18.952856827728223,-0.7896779853896264
7807,2021,18.95294831334584,-0.8014140103010686
7808,2021,18.953041119150882,-0.8129788521507535
7809,2021,18.953135225881287,-0.82437495842833
7810,2021,18.953230614550268,-0.8356047402473443
7811,2021,18.95332726644214,-0.8466705728096537
7812,2021,18.95342516310836,-0.8575747960755291
7813,2021,18.953524286363525,-0.8683197152404681
7814,2021,18.953624618281477,-0.8789076012614612
7815,2021,18.95372614119145,-0.889340691374298
7816,2021,18.953828837674283,-0.899621189604728
7817,2021,18.95393271808921,-0.9099924347495835
7818,2021,18.954037735163553,-0.9199495712067669
7819,2021,18.954143872493166,-0.929763007498351
7820,2021,18.954251113881536,-0.9394345620649616
7821,2021,18.954359443339285,-0.9489660499136882
7822,2021,18.954468845083582,-0.9583592800632814
7823,2021,18.9545793035372,-0.9676160536506354
7824,2021,18.95469080332736,-0.9767381618150512
7825,2021,18.95480332928447,-0.9857273842700013
7826,2021,18.9549168664406,-0.9945854877500805
7827,2021,18.955031400027913,-1.0033142248109705
7828,2021,18.955146915476874,-1.0119153328669974
7829,2021,18.955263398414438,-1.020390533135736
7830,2021,18.955380834661877,-1.028741527507301
7831,2021,18.955499210230073,-1.0369699773976027
7832,2021,18.955618511324204,-1.0450775846188136
7833,2021,18.95573872433768,-1.0530659980461832
7834,2021,18.95585983584974,-1.0609368456120873
7835,2021,18.955981832624026,-1.0686917427881435
7836,2021,18.956104701605955,-1.0763322816524334
7837,2021,18.956228429920422,-1.083860034794055
7838,2021,18.956353004869648,-1.091276555155817
7839,2021,18.95647841393083,-1.0985833759764505
7840,2021,18.95660464475397,-1.1057820107374094
7841,2021,18.95673168515959,-1.1128739532116851
7842,2021,18.956859523136462,-1.119860677426877
7843,2021,18.95698814683941,-1.1267436378014108
7844,2021,18.957117544587035,-1.1335242691654723
7845,2021,18.95724770485951,-1.1402039869080616
7846,2021,18.957378616296396,-1.1467841871046913
7847,2021,18.957510267694417,-1.1532662466504155
7848,2021,18.95764264800531,-1.159651523411367
7849,2021,18.957775746333663,-1.1659413564004826
7850,2021,18.957909551934797,-1.1721370659562738
7851,2021,18.95804405421264,-1.1782399539176795
7852,2021,18.95817924271765,-1.1842513038415596
7853,2021,18.958315107144724,-1.1901723811895082
7854,2021,18.958451637331205,-1.1960044335395
7855,2021,18.95858882325481,-1.2017486907934603
7856,2021,18.958726655032127,-1.2074063693150174
7857,2021,18.958865122915775,-1.2129786607381294
7858,2021,18.959004217292765,-1.2184667424418676
7859,2021,18.95914392868263,-1.2238717752333343
7860,2021,18.959284247735507,-1.229194903137593
7861,2021,18.959425165230485,-1.234437256087312
7862,2021,18.959566672073677,-1.2395999463613905
7863,2021,18.959708759296316,-1.2446840702823407
7864,2021,18.959851418052978,-1.249690708374744
7865,2021,18.959994639619726,-1.254620924705423
7866,2021,18.960138415392386,-1.2594757684828297
7867,2021,18.960282736885105,-1.2642562762422513
7868,2021,18.96042759572846,-1.2689634678378736
7869,2021,18.960572983667788,-1.273598348477749
7870,2021,18.960718892561502,-1.2781619089350107
7871,2021,18.960865314379515,-1.2826551257515562
7872,2021,18.9610122412016,-1.287078961444093
7873,2021,18.96115966521583,-1.291434364706964
7874,2021,18.96130757871704,-1.295722270612273
7875,2021,18.961455974105263,-1.2999436008063445
7876,2021,18.961604843884228,-1.3040992637070472
7877,2021,18.96175418065987,-1.3081901546963437
7878,2021,18.961903977138903,-1.3122171563092175
7879,2021,18.96205422612731,-1.316181138425075
7880,2021,18.962204920528958,-1.3200829584502232
7881,2021,18.9623560533442,-1.3239234615039892
7882,2021,18.96250761766948,-1.3277034894834931
7883,2021,18.962659606694437,-1.331423858585384
7884,2021,18.962812013700514,-1.3350853732594723
7885,2021,18.962964832060248,-1.338688831290704
7886,2021,18.963118055235945,-1.3422350190698493
7887,2021,18.96327167677838,-1.3457247117469264
7888,2021,18.963425690325607,-1.3491586736965977
7889,2021,18.96358008960164,-1.352537658047769
7890,2021,18.963734868415212,-1.3558624068894907
7891,2021,18.96389002065913,-1.3591336567041652
7892,2021,18.964045540310238,-1.3623521437328714
7893,2021,18.964201421424075,-1.3655185571936024
7894,2021,18.96435765813603,-1.368633596731171
7895,2021,18.964514244660453,-1.3716979539484626
7896,2021,18.964671175289503,-1.3747123105027828
7897,2021,18.96482844439205,-1.3776773382744278
7898,2021,18.964986046412545,-1.3805936995369812
7899,2021,18.965143975869967,-1.383462047109204
7900,2021,18.965302227356794,-1.3862830245416005
7901,2021,18.965460795537858,-1.3890572661529754
7902,2021,18.965619675149426,-1.3917853972814815
7903,2021,18.965778860998142,-1.3944680347432135
7904,2021,18.965938347960115,-1.3971057868976016
7905,2021,18.966098130979717,-1.3996992517541493
7906,2021,18.96625820506876,-1.4022490199462567
7907,2021,18.96641856530549,-1.4047556737549416
7908,2021,18.966579206841836,-1.407219858411709
7909,2021,18.966740124891043,-1.4096421110905342
7910,2021,18.96690131472429,-1.4120229392355952
7911,2021,18.967062771675568,-1.4143628931463188
7912,2021,18.967224491140783,-1.4166625153006125
7913,2021,18.96738646857692,-1.4189223405229203
7914,2021,18.967548699501105,-1.4211428959319856
7915,2021,18.967711179489857,-1.4233247014749961
7916,2021,18.96787390417818,-1.4254682697480219
7917,2021,18.96803686925879,-1.4275741060809803
7918,2021,18.968200070481245,-1.429642708714988
7919,2021,18.968363503651215,-1.431674568913364
7920,2021,18.968527164629656,-1.4336701711859352
7921,2021,18.968691049332076,-1.4356299931639767
7922,2021,18.968855153727702,-1.4375545057040455
7923,2021,18.969019473838802,-1.4394441732436472
7924,2021,18.969184005739923,-1.4412994537784685
7925,2021,18.969348745557156,-1.4431207989630779
7926,2021,18.96951368946746,-1.4449086542101077
7927,2021,18.969678833697905,-1.44666345878593
7928,2021,18.969844174525065,-1.4483856459040139
7929,2021,18.970009708274247,-1.4500756428145853
7930,2021,18.970175431318864,-1.4517338708965064
7931,2021,18.970341340079795,-1.4533607457288438
7932,2021,18.97050743102159,-1.4549566501482072
7933,2021,18.970673700657617,-1.4565220116181197
7934,2021,18.97084014554808,-1.4580572404384433
7935,2021,18.97100676229796,-1.4595627288920117
7936,2021,18.971173547556383,-1.4610388638456548
7937,2021,18.971340498016076,-1.462486026839723
7938,2021,18.97150761041266,-1.4639045941587492
7939,2021,18.971674881524184,-1.465294936908079
7940,2021,18.97184230817043,-1.46665742108947
7941,2021,18.972009887212394,-1.467992407674571
7942,2021,18.972177615551747,-1.4693002526759515
7943,2021,18.972345490130195,-1.4705813072221678
7944,2021,18.972513507929012,-1.4718359176249642
7945,2021,18.972681665968448,-1.4730644254513638
7946,2021,18.97284996130721,-1.4742671675907075
7947,2021,18.973018391041954,-1.4754444763231918
7948,2021,18.973186952306722,-1.4765966793861578
7949,2021,18.973355642272477,-1.477724100038845
7950,2021,18.97352445814658,-1.478827057128989
7951,2021,18.973693397172287,-1.4799058651549264
7952,2021,18.97386245662826,-1.480960834328643
7953,2021,18.9740316338281,-1.4819922706373216
7954,2021,18.974200926119874,-1.4830004759059683
7955,2021,18.97437033088561,-1.483985747855132
7956,2021,18.974539845540882,-1.484948380161456
7957,2021,18.974709467534318,-1.4858886625154708
7958,2021,18.974879194347896,-1.4868068869368865
7959,2021,18.975049023496208,-1.4877033392177763
7960,2021,18.9752189525243,-1.4885782861053949
7961,2021,18.975388979008542,-1.489432001973477
7962,2021,18.975559100556204,-1.4902647574852987
7963,2021,18.97572931480502,-1.491076819646997
7964,2021,18.975899619422815,-1.4918684518598897
7965,2021,18.97607001210706,-1.4926399139728317
7966,2021,18.976240490584487,-1.4933914623328464
7967,2021,18.97641105261073,-1.4941233498359388
7968,2021,18.97658169596986,-1.4948358259760577
7969,2021,18.976752418474078,-1.4955291369360884
7970,2021,18.97692321796329,-1.4962035255362454
7971,2021,18.97709409230477,-1.4968592313260298
7972,2021,18.977265039392744,-1.4974964906737718
7973,2021,18.977436057148086,-1.4981155367828463
7974,2021,18.977607143517915,-1.4987165997366505
7975,2021,18.977778296475282,-1.499299906544501
7976,2021,18.977949514018803,-1.4998656811837103
7977,2021,18.978120794172295,-1.5004141446442583
7978,2021,18.97829213498451,-1.5009455149711615
7979,2021,18.978463534528725,-1.5014600073056898
7980,2021,18.978634990902464,-1.5019578339279216
7981,2021,18.978806502227147,-1.5024392042966868
7982,2021,18.978978066647826,-1.5029043250898098
7983,2021,18.979149682332782,-1.503353400243853
7984,2021,18.979321347473306,-1.5037866309930397
7985,2021,18.979493060283342,-1.5042042159075335
7986,2021,18.979664818999208,-1.5046063509662697
7987,2021,18.979836621879286,-1.5049932295079602
7988,2021,18.980008467203753,-1.505365042313701
7989,2021,18.980180353274264,-1.5057219776702278
7990,2021,18.980352278413683,-1.5060642213837339
7991,2021,18.98052424096584,-1.5063919568150204
7992,2021,18.980696239295163,-1.5067053649139215
7993,2021,18.98086827178652,-1.5070046242536133
7994,2021,18.98104033684486,-1.5072899110636455
7995,2021,18.981212432895003,-1.5075613992638774
7996,2021,18.98138455838136,-1.507819260495812
7997,2021,18.98155671176768,-1.5080636641557497
7998,2021,18.981728891536793,-1.5082947774259818
7999,2021,18.981901096190363,-1.5085127653057382
8000,2021,18.982073324248656,-1.5087177906421783
8001,2021,18.982245574250275,-1.5089100141603642
8002,2021,18.982417844751932,-1.5090895944932352
8003,2021,18.98259013432821,-1.5092566882107485
8004,2021,18.982762441571342,-1.5094114498490614
8005,2021,18.982934765090967,-1.5095540319385627
8006,2021,18.983107103513923,-1.509684585032208
8007,2021,18.98327945548398,-1.5098032577333942
8008,2021,18.983451819661685,-1.5099101967225423
8009,2021,18.983624194724108,-1.5100055467848814
8010,2021,18.983796579364608,-1.5100894508356018
8011,2021,18.983968972292686,-1.5101620499470723
8012,2021,18.984141372233715,-1.5102234833737886
8013,2021,18.984313777928758,-1.5102738885785056
8014,2021,18.98448618813438,-1.510313401255746
8015,2021,18.984658601622435,-1.5103421553576442
8016,2021,18.98483101717987,-1.5103602831179028
8017,2021,18.985003433608526,-1.510367915074764
8018,2021,18.985175849724975,-1.510365180095691
8019,2021,18.985348264360297,-1.5103522053995715
8020,2021,18.985520676359908,-1.5103291165800516
8021,2021,18.98569308458338,-1.5102960376279788
8022,2021,18.985865487904267,-1.5102530909533154
8023,2021,18.986037885209907,-1.5102003974065643
8024,2021,18.986210275401262,-1.5101380763017889
8025,2021,18.98638265739275,-1.510066245435665
8026,2021,18.986555030112058,-1.5099850211103858
8027,2021,18.986727392499976,-1.5098945181526322
8028,2021,18.98689974351024,-1.5097948499349736
8029,2021,18.98707208210937,-1.5096861283948917
8030,2021,18.9872444072765,-1.5095684640553515
8031,2021,18.98741671800322,-1.5094419660438045
8032,2021,18.987589013293416,-1.5093067421111095
8033,2021,18.98776129216313,-1.5091628986504786
8034,2021,18.987933553640378,-1.509010540716441
8035,2021,18.988105796765037,-1.5088497720426128
8036,2021,18.988278020588677,-1.5086806950601297
8037,2021,18.988450224174397,-1.508503410914875
8038,2021,18.98862240659671,-1.5083180194853965
8039,2021,18.98879456694139,-1.5081246194005928
8040,2021,18.988966704305323,-1.5079233080555334
8041,2021,18.989138817796384,-1.5077141816292416
8042,2021,18.989310906533277,-1.5074973351743846
8043,2021,18.989482969645426,-1.5072728624406446
8044,2021,18.98965500627282,-1.50704085602317
8045,2021,18.989827015565904,-1.5068014073982527
8046,2021,18.98999899668541,-1.5065546069063964
8047,2021,18.99017094880228,-1.5063005437669457
8048,2021,18.990342871097496,-1.5060393060936694
8049,2021,18.990514762761986,-1.5057709809097874
8050,2021,18.990686622996478,-1.5054956541622808
8051,2021,18.990858451011405,-1.5052134107366382
8052,2021,18.991030246026753,-1.5049243344710919
8053,2021,18.99120200727198,-1.5046285081707222
8054,2021,18.991373733985863,-1.5043260136213885
8055,2021,18.99154542541642,-1.504016931602847
8056,2021,18.991717080820738,-1.503701341903418
8057,2021,18.99188869946496,-1.5033793233320274
8058,2021,18.992060280624052,-1.5030509537318626
8059,2021,18.992231823581818,-1.502716309993842
8060,2021,18.992403327630687,-1.5023754680676875
8061,2021,18.992574792071665,-1.502028502976614
8062,2021,18.992746216214226,-1.5016754888279278
8063,2021,18.99291759937619,-1.5013164988262822
8064,2021,18.99308894088364,-1.5009516052849925
8065,2021,18.993260240070814,-1.5005808796384086
8066,2021,18.99343149628,-1.5002043924533333
8067,2021,18.993602708861445,-1.4998222134404637
8068,2021,18.99377387717325,-1.4994344114659528
8069,2021,18.993945000581313,-1.4990410545624684
8070,2021,18.994116078459157,-1.498642209940194
8071,2021,18.99428711018792,-1.4982379439976985
8072,2021,18.994458095156222,-1.497828322332724
8073,2021,18.994629032760077,-1.497413409752757
8074,2021,18.994799922402805,-1.496993270285093
8075,2021,18.994970763494948,-1.4965679671880072
8076,2021,18.995141555454193,-1.4961375629593765
8077,2021,18.99531229770526,-1.4957021193484699
8078,2021,18.995482989679843,-1.49526169736398
8079,2021,18.99565363081652,-1.4948163572851643
8080,2021,18.995824220560664,-1.4943661586754173
8081,2021,18.99599475836437,-1.4939111605082407
8082,2021,18.99616524368649,-1.493451421763431
8083,2021,18.996335675992313,-1.4929869990023796
8084,2021,18.996506054753603,-1.4925179488743936
8085,2021,18.99667637944852,-1.4920443274759236
8086,2021,18.996846649561554,-1.4915661902374895
8087,2021,18.99701686458347,-1.4910835919383476
8088,2021,18.997187024011183,-1.4905965867355275
8089,2021,18.99735712734772,-1.4901052280720537
8090,2021,18.997527174102142,-1.4896095688005115
8091,2021,18.99769716378949,-1.4891096611490673
8092,2021,18.997867095930673,-1.4886055567306136
8093,2021,18.998036970052425,-1.4880973065498466
8094,2021,18.99820678568724,-1.487584961012052
8095,2021,18.99837654237331,-1.4870685699295578
8096,2021,18.99854623965442,-1.4865481825308786
8097,2021,18.998715877079928,-1.4860238474665983
8098,2021,18.998885454204675,-1.4854956128183459
8099,2021,18.999054970588944,-1.4849635261050709
8100,2021,18.999224425798335,-1.4844276342903593
8101,2021,18.99939381940379,-1.4838879837901948
8102,2021,18.99956315098147,-1.483344620479264
8103,2021,18.999732420112714,-1.4827975896981485
8104,2021,18.999901626383974,-1.4822469362602628
8105,2021,19.00007076938677,-1.4816927044584451
8106,2021,19.000239848717598,-1.4811349380712264
8107,2021,19.00040886397791,-1.4805736803701037
8108,2021,19.000577814774047,-1.4800089741256628
8109,2021,19.00074670071715,-1.4794408616135901
8110,2021,19.00091552142316,-1.4788693846214012
8111,2021,19.00108427651271,-1.478294584454369
8112,2021,19.0012529656111,-1.477716501942045
8113,2021,19.001421588348254,-1.4771351774434527
8114,2021,19.00159014435863,-1.4765506508539585
8115,2021,19.001758633281188,-1.4759629616103622
8116,2021,19.00192705475935,-1.4753721486970959
8117,2021,19.002095408440926,-1.474778250652244
8118,2021,19.002263693978094,-1.4741813055717505
8119,2021,19.00243191102731,-1.4735813511169003
8120,2021,19.002600059249286,-1.4729784245182727
8121,2021,19.002768138308944,-1.4723725625819235
8122,2021,19.002936147875346,-1.4717638016943628
8123,2021,19.003104087621672,-1.4711521778276597
8124,2021,19.003271957225156,-1.470537726545286
8125,2021,19.00343975636705,-1.4699204830061539
8126,2021,19.003607484732576,-1.4693004819708237
8127,2021,19.003775142010866,-1.468677757805706
8128,2021,19.003942727894938,-1.468052344487884
8129,2021,19.00411024208165,-1.4674242756107476
8130,2021,19.00427768427165,-1.466793584387595
8131,2021,19.004445054169327,-1.46616030365739
8132,2021,19.00461235148278,-1.4655244658886655
8133,2021,19.004779575923788,-1.4648861031845983
8134,2021,19.00494672720773,-1.4642452472870044
8135,2021,19.00511380505357,-1.4636019295814984
8136,2021,19.005280809183827,-1.4629561811012453
8137,2021,19.00544773932453,-1.4623080325314821
8138,2021,19.005614595205145,-1.4616575142139292
8139,2021,19.00578137655859,-1.4610046561506849
8140,2021,19.005948083121147,-1.4603494880088796
8141,2021,19.006114714632467,-1.4596920391246
8142,2021,19.006281270835483,-1.4590323385061064
8143,2021,19.006447751476454,-1.4583704148391832
8144,2021,19.00661415630482,-1.4577062964906353
8145,2021,19.006780485073254,-1.4570400115112958
8146,2021,19.006946737537604,-1.456371587640996
8147,2021,19.007112913456815,-1.4557010523120686
8148,2021,19.00727901259296,-1.4550284326521956
8149,2021,19.00744503471117,-1.4543537554897714
8150,2021,19.00761097957958,-1.4536770473556517
8151,2021,19.00777684696937,-1.4529983344883624
8152,2021,19.007942636654622,-1.4523176428365023
8153,2021,19.008108348412392,-1.451634998063043
8154,2021,19.008273982022615,-1.4509504255481471
8155,2021,19.008439537268096,-1.450263950392846
8156,2021,19.008605013934464,-1.4495755974222662
8157,2021,19.008770411810172,-1.4488853911895334
8158,2021,19.008935730686428,-1.4481933559780646
8159,2021,19.00910097035718,-1.4474995158054211
8160,2021,19.009266130619107,-1.4468038944265968
8161,2021,19.009431211271536,-1.4461065153362742
8162,2021,19.00959621211649,-1.4454074017733247
8163,2021,19.00976113295858,-1.4447065767225409
8164,2021,19.009925973605036,-1.4440040629186788
8165,2021,19.01009073386563,-1.443299882848442
8166,2021,19.010255413552706,-1.4425940587543533
8167,2021,19.010420012481088,-1.4418866126373369
8168,2021,19.010584530468105,-1.4411775662588584
8169,2021,19.01074896733353,-1.4404669411450504
8170,2021,19.01091332289958,-1.4397547585887314
8171,2021,19.011077596990862,-1.4390410396519044
8172,2021,19.011241789434376,-1.4383258051692738
8173,2021,19.011405900059465,-1.437609075750298
8174,2021,19.011569928697792,-1.4368908717817848
8175,2021,19.01173387518334,-1.4361712134309943
8176,2021,19.01189773935237,-1.4354501206482682
8177,2021,19.012061521043368,-1.4347276131687667
8178,2021,19.012225220097083,-1.434003710515571
8179,2021,19.012388836356443,-1.433278432017384
8180,2021,19.01255236966658,-1.4325517967655215
8181,2021,19.01271581987476,-1.4318238236610246
8182,2021,19.012879186830396,-1.431094531402529
8183,2021,19.013042470385017,-1.430363938489559
8184,2021,19.01320567039223,-1.429632063222729
8185,2021,19.013368786707726,-1.4288989237081962
8186,2021,19.013531819189218,-1.4281645378580146
8187,2021,19.013694767696453,-1.427428923394226
8188,2021,19.013857632091185,-1.426692097848961
8189,2021,19.014020412237144,-1.4259540785687583
8190,2021,19.01418310800001,-1.4252148827155393
8191,2021,19.014345719247416,-1.424474527268636
8192,2021,19.014508245848898,-1.4237330290270211
8193,2021,19.014670687675913,-1.4229904046121649
8194,2021,19.014833044601758,-1.4222466704690222
8195,2021,19.01499531650164,-1.4215018428685626
8196,2021,19.015157503252542,-1.4207559379093522
8197,2021,19.015319604733307,-1.4200089715204616
8198,2021,19.015481620824566,-1.4192609594622623
8199,2021,19.015643551408743,-1.4185119173292138
8200,2021,19.015805396369984,-1.417761860551259
8201,2021,19.015967155594232,-1.4170108043958884
8202,2021,19.016128828969112,-1.4162587639697766
8203,2021,19.01629041638398,-1.4155057542207663
8204,2021,19.016451917729864,-1.4147517899400905
8205,2021,19.01661333289947,-1.4139968857634615
8206,2021,19.016774661787164,-1.4132410561731126
8207,2021,19.016935904288935,-1.412484315499271
8208,2021,19.01709706030239,-1.411726677922458
8209,2021,19.017258129726763,-1.4109681574748012
8210,2021,19.017419112462846,-1.4102087680415643
